PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=152 ttl=64 time=8.84 ms
1008 bytes from 10.0.0.2: icmp_seq=153 ttl=64 time=5.24 ms
1008 bytes from 10.0.0.2: icmp_seq=154 ttl=64 time=6.99 ms
1008 bytes from 10.0.0.2: icmp_seq=155 ttl=64 time=5.09 ms
1008 bytes from 10.0.0.2: icmp_seq=156 ttl=64 time=10.0 ms
1008 bytes from 10.0.0.2: icmp_seq=157 ttl=64 time=9.19 ms
1008 bytes from 10.0.0.2: icmp_seq=158 ttl=64 time=5.61 ms
1008 bytes from 10.0.0.2: icmp_seq=159 ttl=64 time=2.11 ms
1008 bytes from 10.0.0.2: icmp_seq=160 ttl=64 time=0.214 ms
1008 bytes from 10.0.0.2: icmp_seq=161 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.2: icmp_seq=162 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.2: icmp_seq=163 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.2: icmp_seq=164 ttl=64 time=0.175 ms
1008 bytes from 10.0.0.2: icmp_seq=165 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.2: icmp_seq=167 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.2: icmp_seq=168 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.2: icmp_seq=169 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.2: icmp_seq=170 ttl=64 time=0.059 ms
1008 bytes from 10.0.0.2: icmp_seq=171 ttl=64 time=3.20 ms
1008 bytes from 10.0.0.2: icmp_seq=172 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.2: icmp_seq=173 ttl=64 time=0.468 ms
1008 bytes from 10.0.0.2: icmp_seq=174 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.2: icmp_seq=175 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.2: icmp_seq=176 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.2: icmp_seq=177 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.2: icmp_seq=178 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.2: icmp_seq=179 ttl=64 time=0.336 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=0.053 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=2.69 ms
1008 bytes from 10.0.0.2: icmp_seq=182 ttl=64 time=2.46 ms
1008 bytes from 10.0.0.2: icmp_seq=183 ttl=64 time=0.082 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=0.072 ms
1008 bytes from 10.0.0.2: icmp_seq=185 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.2: icmp_seq=186 ttl=64 time=0.236 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=0.502 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.2: icmp_seq=189 ttl=64 time=0.338 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=0.048 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.2: icmp_seq=193 ttl=64 time=2.75 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=0.075 ms
1008 bytes from 10.0.0.2: icmp_seq=196 ttl=64 time=0.583 ms
1008 bytes from 10.0.0.2: icmp_seq=197 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.2: icmp_seq=198 ttl=64 time=0.039 ms
1008 bytes from 10.0.0.2: icmp_seq=199 ttl=64 time=0.381 ms
1008 bytes from 10.0.0.2: icmp_seq=200 ttl=64 time=0.394 ms
1008 bytes from 10.0.0.2: icmp_seq=201 ttl=64 time=0.274 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=0.475 ms
1008 bytes from 10.0.0.2: icmp_seq=203 ttl=64 time=0.668 ms
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=0.722 ms
1008 bytes from 10.0.0.2: icmp_seq=205 ttl=64 time=0.035 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=0.451 ms
1008 bytes from 10.0.0.2: icmp_seq=208 ttl=64 time=0.771 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.2: icmp_seq=210 ttl=64 time=0.160 ms
1008 bytes from 10.0.0.2: icmp_seq=211 ttl=64 time=0.775 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.2: icmp_seq=213 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.2: icmp_seq=214 ttl=64 time=0.559 ms
1008 bytes from 10.0.0.2: icmp_seq=215 ttl=64 time=0.577 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.2: icmp_seq=217 ttl=64 time=0.553 ms
1008 bytes from 10.0.0.2: icmp_seq=218 ttl=64 time=0.952 ms
1008 bytes from 10.0.0.2: icmp_seq=219 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.2: icmp_seq=220 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.2: icmp_seq=222 ttl=64 time=0.046 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=1.86 ms
1008 bytes from 10.0.0.2: icmp_seq=224 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=0.272 ms
1008 bytes from 10.0.0.2: icmp_seq=226 ttl=64 time=2.00 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.2: icmp_seq=228 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=2.29 ms
1008 bytes from 10.0.0.2: icmp_seq=230 ttl=64 time=0.043 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=0.070 ms
1008 bytes from 10.0.0.2: icmp_seq=232 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.2: icmp_seq=233 ttl=64 time=2.14 ms
1008 bytes from 10.0.0.2: icmp_seq=234 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.2: icmp_seq=235 ttl=64 time=0.038 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=0.185 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=0.461 ms
1008 bytes from 10.0.0.2: icmp_seq=238 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.2: icmp_seq=239 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.2: icmp_seq=240 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.2: icmp_seq=241 ttl=64 time=0.445 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.2: icmp_seq=243 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.2: icmp_seq=244 ttl=64 time=3.19 ms
1008 bytes from 10.0.0.2: icmp_seq=245 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.2: icmp_seq=246 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.2: icmp_seq=247 ttl=64 time=0.180 ms
1008 bytes from 10.0.0.2: icmp_seq=248 ttl=64 time=0.378 ms
1008 bytes from 10.0.0.2: icmp_seq=249 ttl=64 time=1.00 ms
1008 bytes from 10.0.0.2: icmp_seq=250 ttl=64 time=0.018 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 3829ms
rtt min/avg/max/mdev = 0.015/6.720/49.589/8.022 ms, pipe 3
path = [2, 1, 7]
duration=3858
