PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=0.353 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=1.15 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=1.32 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=0.127 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=0.315 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=1.50 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=0.227 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=0.453 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=0.710 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=0.829 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=0.201 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=0.439 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=1.30 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=0.359 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=0.400 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=0.480 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=0.381 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=0.035 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=0.718 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=0.210 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=0.545 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=1.38 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=1.75 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=0.576 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=1.36 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=0.057 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=0.981 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=1.14 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=0.036 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=18.0 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=7.02 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=5.25 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1.24 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=1.46 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=0.390 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=1.35 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=3.18 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=1.57 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=0.516 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=0.846 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=0.197 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=2.77 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=0.484 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=1.02 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=0.985 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=0.957 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=1.13 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=1.96 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=0.417 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=0.408 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=0.477 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=1.77 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=1.19 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=1.70 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=1.13 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=0.793 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=1.77 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=0.129 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=0.080 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=0.056 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=0.667 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=2.98 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=0.037 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=1.02 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=0.776 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=0.418 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=0.592 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=1.14 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=1.28 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=0.302 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=0.602 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=0.897 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=0.440 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 191 received, 23% packet loss, time 4873ms
rtt min/avg/max/mdev = 0.011/39.441/2183.858/269.816 ms, pipe 97
path = [4, 3, 0, 1]
duration=9266
