PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=76 ttl=64 time=0.495 ms
1008 bytes from 10.0.0.6: icmp_seq=77 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.6: icmp_seq=78 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.6: icmp_seq=79 ttl=64 time=0.128 ms
1008 bytes from 10.0.0.6: icmp_seq=80 ttl=64 time=0.038 ms
1008 bytes from 10.0.0.6: icmp_seq=81 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.6: icmp_seq=82 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.6: icmp_seq=83 ttl=64 time=0.061 ms
1008 bytes from 10.0.0.6: icmp_seq=84 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.6: icmp_seq=85 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.6: icmp_seq=86 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.6: icmp_seq=87 ttl=64 time=0.415 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=0.299 ms
1008 bytes from 10.0.0.6: icmp_seq=89 ttl=64 time=1.45 ms
1008 bytes from 10.0.0.6: icmp_seq=90 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.6: icmp_seq=91 ttl=64 time=4.35 ms
1008 bytes from 10.0.0.6: icmp_seq=92 ttl=64 time=4.81 ms
1008 bytes from 10.0.0.6: icmp_seq=93 ttl=64 time=5.19 ms
1008 bytes from 10.0.0.6: icmp_seq=94 ttl=64 time=0.477 ms
1008 bytes from 10.0.0.6: icmp_seq=95 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.6: icmp_seq=96 ttl=64 time=0.683 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=1.17 ms
1008 bytes from 10.0.0.6: icmp_seq=98 ttl=64 time=0.751 ms
1008 bytes from 10.0.0.6: icmp_seq=99 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.6: icmp_seq=100 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.6: icmp_seq=101 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.6: icmp_seq=102 ttl=64 time=4.92 ms
1008 bytes from 10.0.0.6: icmp_seq=103 ttl=64 time=0.256 ms
1008 bytes from 10.0.0.6: icmp_seq=104 ttl=64 time=2.81 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=2.91 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.6: icmp_seq=107 ttl=64 time=4.60 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=2.22 ms
1008 bytes from 10.0.0.6: icmp_seq=109 ttl=64 time=7.85 ms
1008 bytes from 10.0.0.6: icmp_seq=110 ttl=64 time=6.64 ms
1008 bytes from 10.0.0.6: icmp_seq=111 ttl=64 time=9.72 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=8.92 ms
1008 bytes from 10.0.0.6: icmp_seq=113 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=18.5 ms
1008 bytes from 10.0.0.6: icmp_seq=115 ttl=64 time=26.2 ms
1008 bytes from 10.0.0.6: icmp_seq=116 ttl=64 time=26.1 ms
1008 bytes from 10.0.0.6: icmp_seq=117 ttl=64 time=29.7 ms
1008 bytes from 10.0.0.6: icmp_seq=118 ttl=64 time=35.0 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=55.1 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=58.3 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=54.5 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=37.5 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=45.3 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=47.3 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=52.8 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=64.3 ms
1008 bytes from 10.0.0.6: icmp_seq=127 ttl=64 time=72.3 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=86.9 ms
1008 bytes from 10.0.0.6: icmp_seq=129 ttl=64 time=97.7 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=104 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=113 ms
1008 bytes from 10.0.0.6: icmp_seq=132 ttl=64 time=122 ms
1008 bytes from 10.0.0.6: icmp_seq=133 ttl=64 time=132 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=142 ms
1008 bytes from 10.0.0.6: icmp_seq=135 ttl=64 time=153 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=165 ms
1008 bytes from 10.0.0.6: icmp_seq=137 ttl=64 time=178 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=185 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=194 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=201 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=213 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=225 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=236 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=248 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=262 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=273 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=285 ms
1008 bytes from 10.0.0.6: icmp_seq=148 ttl=64 time=298 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=305 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=314 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=323 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=337 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=347 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=363 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=374 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=382 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=389 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=405 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=417 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=430 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=444 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=456 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=468 ms
1008 bytes from 10.0.0.6: icmp_seq=164 ttl=64 time=481 ms
1008 bytes from 10.0.0.6: icmp_seq=165 ttl=64 time=493 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=504 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=514 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=519 ms
1008 bytes from 10.0.0.6: icmp_seq=169 ttl=64 time=520 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=532 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=547 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=564 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=574 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=584 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=596 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=606 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=617 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=631 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=641 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=654 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=664 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=674 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=690 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=704 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=716 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=725 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=732 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=737 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=740 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=756 ms
1008 bytes from 10.0.0.6: icmp_seq=191 ttl=64 time=770 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=780 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=792 ms
1008 bytes from 10.0.0.6: icmp_seq=194 ttl=64 time=806 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=824 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=838 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=846 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=858 ms
1008 bytes from 10.0.0.6: icmp_seq=199 ttl=64 time=867 ms
1008 bytes from 10.0.0.6: icmp_seq=200 ttl=64 time=882 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=899 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=905 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=914 ms
1008 bytes from 10.0.0.6: icmp_seq=204 ttl=64 time=932 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=940 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=954 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=965 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=981 ms
1008 bytes from 10.0.0.6: icmp_seq=209 ttl=64 time=992 ms
1008 bytes from 10.0.0.6: icmp_seq=210 ttl=64 time=1004 ms
1008 bytes from 10.0.0.6: icmp_seq=211 ttl=64 time=1012 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=1025 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=1040 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=1055 ms
1008 bytes from 10.0.0.6: icmp_seq=215 ttl=64 time=1071 ms
1008 bytes from 10.0.0.6: icmp_seq=216 ttl=64 time=1078 ms
1008 bytes from 10.0.0.6: icmp_seq=217 ttl=64 time=1077 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=1094 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=1103 ms
1008 bytes from 10.0.0.6: icmp_seq=220 ttl=64 time=1112 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=1123 ms
1008 bytes from 10.0.0.6: icmp_seq=222 ttl=64 time=1132 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=1142 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=1158 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=1166 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=1175 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=1186 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1198 ms
1008 bytes from 10.0.0.6: icmp_seq=229 ttl=64 time=1210 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=1225 ms
1008 bytes from 10.0.0.6: icmp_seq=231 ttl=64 time=1243 ms
1008 bytes from 10.0.0.6: icmp_seq=232 ttl=64 time=1259 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=1272 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=1292 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=1311 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=1328 ms
1008 bytes from 10.0.0.6: icmp_seq=237 ttl=64 time=1347 ms
1008 bytes from 10.0.0.6: icmp_seq=238 ttl=64 time=1359 ms
1008 bytes from 10.0.0.6: icmp_seq=239 ttl=64 time=1374 ms
1008 bytes from 10.0.0.6: icmp_seq=240 ttl=64 time=1390 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=1395 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=1411 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=1424 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=1444 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=1456 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=1478 ms
1008 bytes from 10.0.0.6: icmp_seq=247 ttl=64 time=1500 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=1516 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=1532 ms
1008 bytes from 10.0.0.6: icmp_seq=250 ttl=64 time=1544 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 3694ms
rtt min/avg/max/mdev = 0.009/385.975/1544.764/476.347 ms, pipe 57
path = [2, 5, 4, 6]
duration=5327
