PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=250 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=259 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=225 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=230 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=238 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=248 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=258 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=262 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=278 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=290 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=301 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=305 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=319 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=327 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=334 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=341 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=349 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=358 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=366 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=365 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=382 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=393 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=399 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=409 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=417 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=427 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=437 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=442 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=447 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=455 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=467 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=478 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=487 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=500 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=518 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=518 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=527 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=526 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=543 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=548 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=558 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=556 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=562 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=570 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=578 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=591 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=596 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=597 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=611 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=611 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=618 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=623 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=633 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=640 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=645 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=650 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=656 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=661 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=670 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=678 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=685 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=691 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=699 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=706 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=710 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=717 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=715 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=717 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=721 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=727 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=734 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=742 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=752 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=754 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=759 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=775 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=779 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=783 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=807 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=811 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=807 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=810 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=816 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=823 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=829 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=832 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=836 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=849 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=853 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=860 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=873 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=871 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=880 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 4679ms
rtt min/avg/max/mdev = 0.016/225.809/880.719/294.719 ms, pipe 42
path = [9, 8]
duration=5572
