PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=55.5 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=56.4 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=51.6 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=52.8 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=56.4 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=71.4 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=90.7 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=117 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=137 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=138 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=163 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=167 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=253 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=231 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=222 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=232 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=231 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=285 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=278 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=268 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=304 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=292 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=279 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=262 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=263 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=283 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=280 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=273 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=266 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=246 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=223 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=264 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=214 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=208 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=459 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=218 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=233 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=469 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=222 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=214 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=210 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=226 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=237 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=236 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=280 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=286 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=290 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=347 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=343 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=315 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=287 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=298 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=317 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=368 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=344 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=335 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=323 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=375 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=382 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=325 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=392 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=333 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=399 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=358 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=431 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=417 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=357 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=433 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=487 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=384 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=411 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=444 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=437 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=512 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=487 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=426 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=499 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=509 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=426 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=463 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=553 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=453 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=596 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=737 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=710 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=933 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=887 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=1025 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=830 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=933 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=873 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=876 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=847 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 236 received, 5% packet loss, time 3914ms
rtt min/avg/max/mdev = 14.502/180.469/1025.643/198.450 ms, pipe 36
path = [9, 10, 7]
duration=5039
