PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=115 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=128 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=136 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=145 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=152 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=156 ms
1008 bytes from 10.0.0.10: icmp_seq=117 ttl=64 time=164 ms
1008 bytes from 10.0.0.10: icmp_seq=118 ttl=64 time=177 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=184 ms
1008 bytes from 10.0.0.10: icmp_seq=120 ttl=64 time=190 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=191 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=202 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=213 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=219 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=229 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=245 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=258 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=265 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=276 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=286 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=298 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=312 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=324 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=343 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=363 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=366 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=381 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=398 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=416 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=430 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=447 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=462 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=481 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=495 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=499 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=502 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=515 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=525 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=540 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=565 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=574 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=587 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=607 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=634 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=650 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=666 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=685 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=698 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=720 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=734 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=760 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=779 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=800 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=821 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=837 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=864 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=872 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=903 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=923 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=940 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=962 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=986 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=1013 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=1033 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=1058 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=1083 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=1100 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=1118 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=1135 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=1157 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=1188 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=1250 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=1296 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=1339 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=1347 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=1387 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=1429 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=1449 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=1525 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=1542 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=1569 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=1604 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=1680 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=1630 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=1645 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=1674 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=1695 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=1723 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=1758 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=1767 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=1794 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=1839 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=1847 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=1849 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=1870 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=1894 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=1933 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=1939 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=1941 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=1949 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=1970 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=1970 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=1991 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=2003 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=2042 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=2048 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=2126 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=2164 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=2174 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=2192 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=2227 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=2281 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=2316 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=2334 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 180 received, 28% packet loss, time 3707ms
rtt min/avg/max/mdev = 0.012/661.180/2334.396/728.937 ms, pipe 74
path = [8, 9, 12]
duration=5885
