PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=228 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=244 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=262 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=273 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=277 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=289 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=300 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=309 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=320 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=326 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=333 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=348 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=357 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=373 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=382 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=393 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=403 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=416 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=426 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=444 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=454 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=467 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=478 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=486 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=498 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=509 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=521 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=532 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=537 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=550 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=559 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=565 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=571 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=574 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=579 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=585 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=590 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=598 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=602 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=608 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=616 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=622 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=625 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=628 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=638 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=641 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=652 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=653 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=657 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=658 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=660 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=667 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=681 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=690 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=705 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=723 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=772 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=754 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=784 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=809 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=843 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=862 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=920 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=913 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=929 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=945 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=966 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=984 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=997 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=1008 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=1006 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=1036 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=1055 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=1064 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=1053 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=1090 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=1102 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=1091 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=1102 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=1123 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=1120 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=1121 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=1107 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=1131 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=1134 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=1124 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=1131 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=1147 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=1180 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=1213 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=1191 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=1214 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=1228 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=1198 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=1233 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=1246 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=1262 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=1199 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=1194 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=1263 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=1275 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=1240 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=1289 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=1235 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=1370 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=1317 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=1224 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=1362 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=1363 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=1316 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=1339 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=1344 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=1263 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=1500 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=1485 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=1469 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=1477 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=1459 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=1443 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=1482 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=1495 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=1586 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=1607 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=1663 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=1663 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=1736 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=1762 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=1704 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=1827 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 190 received, 24% packet loss, time 4208ms
rtt min/avg/max/mdev = 3.059/643.318/1827.118/515.745 ms, pipe 59
path = [11, 10, 7, 6]
duration=6289
