PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=285 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=280 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=279 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=275 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=274 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=264 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=262 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=260 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=259 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=254 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=250 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=244 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=240 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=237 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=235 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=232 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=228 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=224 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=216 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=215 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=210 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=208 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=205 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=200 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=198 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=193 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=190 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=231 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=225 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=219 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=213 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=205 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=200 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=195 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=190 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=183 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=175 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=166 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=159 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=152 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=96.1 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=89.8 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=86.0 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=70.0 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=60.9 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=54.3 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=49.0 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=43.4 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=35.7 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=29.2 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=21.6 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=7.34 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=4.39 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=1.67 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=0.978 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=1.52 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=0.101 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=1.30 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=0.318 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=2.99 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=2.51 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=0.688 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=0.792 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=1.37 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=0.051 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=0.177 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=0.504 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=0.395 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=0.591 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=0.565 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=0.030 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=1.93 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=0.188 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=0.118 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=0.432 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=0.347 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=0.259 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=0.455 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=0.471 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=0.109 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=0.053 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=0.183 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=0.431 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=0.185 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=0.028 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 229 received, 8% packet loss, time 4104ms
rtt min/avg/max/mdev = 0.019/301.091/618.590/203.221 ms, pipe 33
path = [1, 2, 5, 12]
duration=5388
